time,dcm_energy,xmu
1594587843.2618725,5750.902527449251,637.483691648729
1594587844.8892052,5751.150639402754,638.2552934094106
1594587846.541756,5751.402887124741,636.1351115625424
1594587848.1637912,5751.652416251422,645.7410473963788
1594587849.7684233,5751.901968482079,642.0032563492317
1594587851.4098692,5752.154286534341,644.6960577283168
1594587853.0321934,5752.4011422678495,651.7829445238671
1594587854.6262774,5752.652135440126,637.7226182149822
1594587856.2203887,5752.900408507127,648.1527717941361
1594587857.8178282,5753.148704440409,642.3868377298172
1594587859.416903,5753.3983952336785,647.7148289396463
1594587861.0363686,5754.497584012084,657.4742438511666
1594587863.9387522,5755.591728564418,654.9542319781922
1594587865.573183,5756.708295846301,671.7015977473274
1594587867.5719733,5757.852810452451,677.6829578942725
1594587869.4190433,5758.990936478696,676.386106657645
1594587871.03323,5760.183184452227,674.0925284064451
1594587872.7601528,5761.362198665043,687.1305664897309
1594587874.3887494,5762.570637613039,687.2435297285496
1594587876.0264752,5763.8044085729,691.0089945887717
1594587877.6208744,5765.051144513557,693.9956120461253
1594587879.3306558,5766.320512986162,694.3355118749411
1594587881.019225,5767.61116623927,694.5223831951943
1594587882.7344987,5768.910715242196,692.3853593315482
1594587884.3897293,5770.248164345161,694.6880443895765
1594587886.144039,5771.58627501316,689.1997844608949
1594587887.900829,5772.943013059445,687.6398690070673
1594587889.5517914,5774.340528577945,685.7279844222055
1594587891.2789602,5775.729082200085,688.1171275388069
1594587892.9030328,5777.154334625202,678.5681428872845
1594587894.5614376,5778.588646339986,688.0483856326415
1594587896.183732,5780.04727249512,672.9324593385724
1594587897.9045913,5781.526092713672,678.7409669865624
1594587899.5630023,5783.025139395778,672.7794385665046
1594587901.2903593,5784.544445410557,673.976376454992
1594587902.941829,5786.086821440289,669.2232180629346
1594587904.5978088,5787.639800866952,666.1230590714803
1594587906.3355412,5789.207571931536,667.4339324025788
1594587908.033472,5790.797114885828,667.3985954228818
1594587909.7444155,5792.411250975313,669.2420905405723
1594587911.4049509,5794.043059461841,674.9406687731206
1594587913.035223,5795.693964898317,680.7274879731526
1594587914.7431421,5797.365395623684,686.4812784719924
1594587916.4029255,5799.04204011045,689.187920653002
1594587918.0425084,5800.751830605305,684.6978576238871
1594587919.7479997,5802.480857846424,691.7656625208258
1594587921.4005103,5804.224963547534,693.6775688210912
1594587923.0415013,5805.996765484126,687.0109956134057
1594587924.7512372,5807.7683207075925,695.1075441165826
1594587926.4118502,5809.5732445364965,697.2556840028661
1594587928.043781,5811.396183897287,697.8594246010723
1594587929.7543018,5813.237173707639,694.2057325365516
1594587931.4391615,5815.0906350547975,698.5089014301833
1594587933.1602607,5816.977659808879,693.1733581915614
1594587934.788299,5818.873017203502,699.4877743753234
1594587936.4107356,5820.792194492733,699.7634232412861
1594587938.0458376,5822.725388101443,698.9972020832929
1594587939.7534087,5824.681077232075,703.1483367529756
1594587941.4176676,5826.6564896665495,704.3333122051407
1594587943.0439396,5828.6544876758235,706.8787684775396
1594587944.6509695,5830.668061286662,710.9213022241269
1594587946.2629902,5832.695830621048,702.7577088912881
1594587947.964222,5834.740652891377,712.6778208120395
1594587949.5867455,5836.812467763504,710.1272729064265
1594587951.2484744,5838.900008125482,710.505141564035
1594587952.9564698,5841.004724991602,712.5554462934721
1594587954.606449,5843.130910065232,716.8889970826935
1594587956.221079,5845.284287825015,722.415081535415
1594587957.8556788,5847.437935763346,719.3259262775912
1594587959.4558048,5849.621700920907,717.6448607637924
1594587961.054637,5851.829963065705,714.7587132609136
1594587962.763929,5854.054237183496,714.2297370399319
1594587964.4191344,5856.291710317043,723.4971473154787
1594587966.058778,5858.549542352673,716.8426996893419
1594587967.7663062,5860.833489795076,717.4641678384128
1594587969.429123,5863.130760054386,716.4421429406015
1594587971.0670576,5865.442813612357,718.71703951903
1594587972.7616787,5867.783992911696,717.2371129539596
1594587974.4594095,5870.138617682306,718.5432617918626
1594587976.167455,5872.5124526705895,723.9527674606928
1594587977.813375,5874.908413764734,720.3487620985426
1594587979.5637522,5877.322248702068,731.7251951172146
1594587981.2124925,5879.745379655512,726.5305362134192
1594587982.831542,5882.193649048241,725.119954843141
1594587984.4579585,5884.664241723877,732.7867133948779
1594587986.0737991,5887.154332879387,737.0396300756049
1594587987.7688155,5889.666856425717,735.1737713498566
1594587989.4363163,5892.180218402995,740.7842459074342
1594587991.0603776,5894.737761285343,734.8790556916915
1594587992.670774,5897.291881798154,740.2131671953142
1594587994.378668,5899.878753684245,741.7920603783776
1594587996.0702546,5902.478181590972,735.3728500819234
1594587997.7779908,5905.1003487068865,744.3848218766242
1594587999.4372199,5907.743864380286,739.077067666835
1594588001.074958,5910.400068164909,744.8612705057741
1594588002.7697062,5913.079173307576,739.7935201533403
1594588004.4686432,5915.781242278682,739.9727656171672
1594588006.1831512,5918.497594955623,745.1986891744154
1594588007.830921,5921.229727873857,741.7121663906845
1594588009.441496,5923.9864439368,744.6666277156121
1594588011.0771437,5926.759042895956,741.9084464665935
1594588012.681781,5929.559271930781,742.1633078191608
1594588014.2700024,5932.365242962789,752.5527119897916
1594588015.908522,5935.1974922401405,745.79645165785
1594588017.502132,5938.053160464569,752.7234517459717
1594588019.0970922,5940.917625377112,752.9208735175387
1594588020.6835444,5943.808555085987,759.3232403409752
1594588022.2787158,5946.714250992553,755.1614639018155
1594588023.904997,5949.643595598414,757.8597388921079
1594588025.6086917,5952.590757935975,761.7953219116877
1594588027.2406821,5955.551359354592,763.1329073562099
1594588028.8492327,5958.535784985779,764.2781759777803
1594588030.4768357,5961.539666385731,767.2031024307512
1594588032.1878593,5964.557135244248,773.5308928690706
1594588033.840448,5967.595645083837,768.82065264675
1594588035.4820123,5970.658228058853,759.8332037491527
1594588037.0865512,5973.734553676641,767.8398466712406
1594588038.6878128,5976.838052359926,764.7855619685938
1594588040.2718117,5979.949444436144,774.354457413215
1594588041.8899457,5983.094100399163,771.7630848778016
1594588043.488321,5986.245254223636,772.7755650663609
1594588045.091271,5989.4253397206085,771.2612491967983
1594588046.6891341,5992.609012703302,781.8509663362998
1594588048.2769523,5995.820245887777,784.8829742379081
1594588049.9224937,5999.047129908956,774.1480639522479
1594588051.5124726,6002.303224292262,775.3137055019104
1594588053.1045568,6005.572089292519,773.3734942941919
1594588054.6980574,6008.859781941396,765.3129966510085
1594588056.2883883,6012.179920629,764.4374723799916
1594588057.928386,6015.500936461421,768.8459402967752
1594588059.6278133,6018.842457518551,770.9759193041775
1594588061.25245,6022.206061220808,766.1848954078066
1594588062.8589113,6025.5918189598115,771.7763993768048
1594588064.4911327,6028.9937404523735,779.4869764960855
1594588066.100222,6032.417945919078,777.0727448031986
1594588067.8016775,6035.858431467528,773.3516928884765
1594588069.499171,6039.330459285877,775.7193126578206
1594588071.2049825,6042.796063526015,779.3698455091527
1594588072.8597407,6046.291807772576,785.9863476518234
1594588074.466039,6049.819321704157,782.556701554919
1594588076.1076665,6053.35884350763,784.649136704382
1594588077.8049262,6056.905818142643,791.4528523431501
1594588079.4695559,6060.484783238148,792.5101477423457
1594588081.1076567,6064.075904336898,793.2053696989188
1594588082.7101884,6067.679218621186,786.7799841920354
1594588084.4217556,6071.3162982286885,793.9095652658025
1594588086.10517,6074.9687809848365,790.4655088894019
