time,dcm_energy,xmu
1594431668.7528577,5967.601577096438,1891.088129309225
1594431670.361901,5970.662681916401,1869.3511024935744
1594431672.0010915,5973.744957393457,1872.025249914871
1594431673.7110178,5976.8395402425285,1875.6764723863553
1594431675.3439524,5979.95093396346,1888.3858751570426
1594431676.9998002,5983.091118020572,1902.3928656757932
1594431678.6010885,5986.236297092535,1895.4868310241566
1594431680.2272842,5989.419361562074,1927.426747755282
1594431681.83949,5992.606020249551,1902.072392919692
1594431683.535256,5995.824739680211,1929.9965713573442
1594431685.1546898,5999.047129908956,1914.5984553126873
1594431686.774192,6002.31373389027,1921.2286971969356
1594431688.5064871,6005.5735923965585,1906.058717950391
1594431690.1526875,6008.861286791669,1929.2060913178145
1594431691.7672257,6012.164854526076,1934.53200906846
1594431693.4828398,6015.506969988462,1926.647767355535
1594431695.1368203,6018.839437204368,1925.7754470208852
1594431696.761955,6022.213620972745,1921.2922542863657
1594431698.3758295,6025.594846464722,1949.9438175002504
1594431700.0050213,6028.999802717025,1955.6842966849847
1594431701.6065435,6032.427050275723,1936.549269404255
1594431703.2287533,6035.858431467528,1952.594013742443
1594431704.8403738,6039.322853899728,1949.1053587387719
1594431706.5332072,6042.800632320532,1961.2508838679491
1594431708.1623344,6046.302481381883,1964.0455432203728
1594431709.7864506,6049.8208483893,1958.924332584891
1594431711.4925842,6053.354257775778,1955.0364204311593
1594431713.140175,6056.899696239682,1970.9754854812238
1594431714.7684138,6060.483250844065,1964.3519124205345
1594431716.409448,6064.080507298348,1987.7226815952056
1594431718.0158165,6067.686899889881,1986.6170093066014
1594431719.613997,6071.313221823595,1987.8058989027384
1594431721.2412007,6074.967240820749,1982.9839051142988
1594431722.851433,6078.638258918832,1992.9896144231284
1594431724.5508144,6082.324788165548,1976.6679607023414
1594431726.1737907,6086.029971330247,2005.0321820445583
1594431727.7839723,6089.755419396113,2000.4600978953065
1594431729.4044256,6093.5089523868255,2012.3189082983529
1594431731.024542,6097.2704924518885,2001.8305209523382
1594431732.7326605,6101.058711615073,2001.1538759849523
1594431734.3706553,6104.850361408463,2010.414497057421
1594431735.977342,6108.67661153697,2030.6238072480412
