time,dcm_energy,xmu
1594600886.1391175,5799.049016663871,634.8987907175269
1594600887.8730338,5800.756019166304,636.3352799471943
1594600889.5229135,5802.483651994026,638.4449984300869
1594600891.1659067,5804.22356557965,642.0448292006664
1594600892.914213,5805.991169978298,643.3856425966621
1594600894.557873,5807.775319655035,642.8731307441988
1594600896.280169,5809.5732445364965,647.3480880232574
1594600897.9354851,5811.400388855543,645.8721092990764
1594600899.5832736,5813.232965916869,645.7366118504145
1594600901.2914927,5815.093442158342,644.118358129163
1594600902.9483662,5816.974850766997,651.9378433410066
1594600904.5642624,5818.874422700742,651.868573575511
1594600906.2809858,5820.792194492733,648.7368463624485
1594600908.0660508,5822.723980621807,651.8167740364484
1594600909.7790947,5824.688119677379,656.9181514265744
1594600911.425777,5826.6564896665495,660.5138767446126
1594600913.034175,5828.65166660783,658.2532588870441
1594600914.7430842,5830.661003431579,665.1028770741251
1594600916.4923344,5832.690180152373,661.715759260047
1594600918.1481504,5834.740652891377,669.1815219197958
1594600919.7802382,5836.812467763504,666.437940063444
1594600921.4298983,5838.900008125482,661.7658949254129
1594600923.0492065,5841.007558808221,665.5184303592782
1594600924.749363,5843.13232807166,668.379902886774
1594600926.3828073,5845.278611354887,665.9777305231905
1594600928.0361018,5847.439355996197,668.7867713749231
1594600929.7460086,5849.617436838349,666.1140452681818
1594600931.4316735,5851.827118058134,667.8090952957305
1594600933.1571589,5854.055660839669,668.2309329446246
1594600934.9137962,5856.297409580382,665.8437237890803
1594600936.56338,5858.563802228612,672.7162558559728
1594600938.291398,5860.8506158574155,668.0168566343456
1594600939.9102266,5863.139330217593,674.2651159777441
1594600941.5602806,5865.4513909697,673.5995626136116
1594600943.193157,5867.786854457052,672.5983616058861
1594600944.917309,5870.14148167179,671.4313230913157
1594600946.5642176,5872.525351739451,681.8397472449632
1594600948.197379,5874.908413764734,678.2257380722973
1594600949.8028195,5877.313634363406,681.76640979971
1594600951.446533,5879.751127601499,685.8108083421994
1594600953.07037,5882.196525566232,681.9778403313078
1594600954.7682579,5884.664241723877,684.0914072267276
1594600956.5210798,5887.150010363633,681.9922413477738
1594600958.165886,5889.662529985061,678.8036952164989
1594600959.7920516,5892.181661860676,686.7375358213741
1594600961.4099514,5894.73053734385,686.1882266771316
1594600963.048788,5897.287543436004,680.8838337647155
1594600964.7545493,5899.878753684245,687.9241573087405
1594600966.4453168,5902.479630418991,692.0383244925152
1594600968.0653617,5905.095998120573,690.0657694172611
1594600969.7656121,5907.730800215626,689.2860412655259
1594600971.6560888,5910.402974096823,687.4987977049713
1594600973.3472896,5913.076264577644,690.0376393296199
1594600975.0185208,5915.779786500165,695.6731339566245
1594600976.730592,5918.493223358502,690.743465562918
1594600977.8627856,5921.248690133349,692.3956015509931
1594600979.5526254,5923.983523790106,690.9794301374463
1594600981.2508278,5926.754658318908,697.1296271935752
1594600982.8506985,5929.5534199580625,697.279457598946
1594600984.572328,5932.357920640909,700.6617169743982
1594600986.618685,5935.196026288164,705.8751697393219
1594600988.426234,5938.047290665022,705.9555089532782
1594600990.061711,5940.913218513094,705.5328646240556
1594600991.7921176,5943.80708461151,712.493947623763
1594600993.408615,5946.709834988859,704.130600095412
1594600995.0667727,5949.639174972588,705.7835651655857
1594600996.6607091,5952.583382475931,707.3883783950575
1594600998.46021,5955.54545275028,717.1073548108315
1594601000.0704699,5958.528393872322,716.1259017291407
1594601001.770563,5961.544105812286,712.7300422176354
1594601003.4244769,5964.561579443811,706.8547593279269
1594601005.0633898,5967.603060101543,711.7025496050306
1594601006.666494,5970.655258824405,712.1904911014647
1594601008.2645652,5973.734553676641,719.2221552636934
1594601009.864824,5976.833588716841,717.0041072193131
1594601011.6192963,5979.94497585892,723.7306324333765
1594601013.2368772,5983.0851532728575,719.9249130206831
1594601014.9707022,5986.236297092535,723.5499654021955
1594601016.6166794,5989.419361562074,731.9631416702358
1594601018.2627132,5992.613501389875,726.3698706463452
1594601019.864293,5995.815752102488,726.0410612905343
1594601021.4655087,5999.044130628987,726.6411543351112
1594601023.216168,6002.306227030566,734.0093309023235
1594601024.81598,6005.56457378428,734.7350076984821
1594601026.478688,6008.861286791669,724.0500532168519
1594601028.0965073,6012.166361132765,731.8155784096571
1594601029.7881835,6015.503953223337,731.9220710122833
1594601031.4367003,6018.837927048478,736.6975894708152
1594601033.0716953,6022.204549272836,738.2367793631812
1594601034.6747024,6025.5918189598115,730.3264248220614
1594601036.2885334,6028.984647079635,737.7684264578577
1594601037.8689668,6032.417945919078,736.6362654162662
1594601039.476831,6035.856912242071,739.114922525011
1594601041.0799308,6039.32741712898,737.4666434483423
1594601042.7747812,6042.797586456708,744.1644481494394
1594601044.4428642,6046.296382171675,743.0726495061939
1594601046.0849063,6049.81474165363,746.7200135908935
1594601047.6812153,6053.3512006253,750.2845055134505
1594601049.2761872,6056.907348620431,749.9001513127597
1594601050.8781023,6060.484783238148,752.7918294171455
1594601052.4831076,6064.077438656559,750.8771556568663
1594601054.0795796,6067.679218621186,751.9160885681906
1594601055.682095,6071.314760025727,752.9097031911938
1594601057.401552,6074.965700657489,757.4506656638786
1594601059.0850763,6078.630548249519,756.0931712164564
1594601060.685542,6082.3294205224465,752.6237648457688
1594601062.2857246,6086.042340242757,761.9237776327196
1594601063.8848681,6089.760063747469,757.3400828563194
1594601065.4863963,6093.505852113798,765.0346611336437
1594601067.0845165,6097.2704924518885,764.9919996709219
1594601068.6929107,6101.061820030853,763.0652748062972
1594601070.4013932,6104.848805156051,762.5308254366155
1594601072.0911522,6108.675053218832,767.8348524046867
1594601073.6985588,6112.50794211005,773.8518690846772
1594601075.3998113,6116.378737416695,767.5571542050087
1594601077.0951848,6120.243772845842,769.6849228895204
1594601078.6985734,6124.148448147306,771.9189699410472
1594601080.4006786,6128.077225092546,772.1419760907726
1594601082.09546,6131.995630119926,778.0436753937357
1594601083.8020804,6135.961813683094,773.3092463078046
1594601085.4612932,6139.933429067103,783.2730771015445
1594601087.0982811,6143.934148325853,779.1016736878246
1594601088.7942677,6147.935647653234,781.5671622849643
1594601090.4791472,6151.975881224617,784.1622739351287
1594601092.102194,6156.015399065296,784.3495187068125
1594601093.6996071,6160.084323843729,793.0035283445092
1594601095.4097247,6164.18912064582,809.1741517005173
1594601097.0974145,6168.290161906554,870.7482444794165
1594601098.794355,6172.412905884605,883.1075570758279
1594601100.470074,6176.560622503278,875.3628749414012
1594601102.0945833,6180.720625904997,878.588878488172
