time,dcm_energy,xmu
1594576789.0910282,5830.679353892642,1093.5747564882079
1594576790.7758024,5832.707131593379,1095.6864872194053
1594576792.434142,5834.757617026824,1088.6525507235203
1594576794.1037369,5836.830859481975,1101.9960646355669
1594576795.7799869,5838.919829685183,1100.2986452521425
1594576797.4352598,5841.014643362578,1093.9379606492446
1594576799.1299236,5843.146508176243,1099.5782203631575
1594576800.7660022,5845.292802552217,1089.5175568984491
1594576802.4047155,5847.4549786060325,1092.9389386365078
1594576804.1398005,5849.633071840073,1092.8847754151318
1594576805.891075,5851.844188147729,1095.0409404153495
1594576807.6921663,5854.062779131595,1093.90440232086
1594576809.450957,5856.30595849753,1097.7316101215238
1594576811.149709,5858.562376237693,1097.5073820112532
1594576812.8965406,5860.846334331844,1103.9729091055424
1594576814.5820603,5863.14647204063,1099.9904364564945
1594576816.2887805,5865.458538787877,1102.7023490706126
1594576817.9539301,5867.798300668171,1104.1195826377204
1594576819.6138139,5870.15007365808,1110.5505751931416
1594576821.2494893,5872.528218207386,1123.4803118480252
1594576822.9138172,5874.919889556899,1119.8553222864439
1594576824.5896194,5877.327991609431,1126.6179436040575
1594576826.3022773,5879.761186535744,1122.2253337777715
1594576828.0512433,5882.190772533243,1124.170296542403
1594576829.713529,5884.680076749188,1126.1408039345226
1594576831.3906295,5887.171623009912,1122.9309420498025
1594576833.1391504,5889.656761408037,1121.991611614142
1594576834.7790964,5892.200426878964,1114.6567068880738
1594576836.5221262,5894.736316495537,1110.2448812283544
1594576838.1889112,5897.312127577928,1121.7938779077626
1594576839.9075904,5899.896123392699,1122.242471373291
1594576841.5953429,5902.478181590972,1126.1362881943294
1594576843.3021715,5905.098898510691,1126.057361245087
1594576844.9510887,5907.736606503448,1123.2153970671475
1594576846.6075346,5910.4204097521,1137.3776256689112
1594576848.3181994,5913.082082040548,1136.4345938234662
1594576849.997144,5915.781242278682,1140.8281234959413
1594576851.7259326,5918.499052156186,1149.6573634828721
1594576853.4663649,5921.228269243858,1152.9846296586709
1594576855.164815,5923.9922842393635,1146.315789944198
1594576856.7898712,5926.759042895956,1147.8022112510519
1594576858.409864,5929.554882950091,1156.3961224002803
1594576860.0369287,5932.36670742947,1166.0219073624617
1594576861.6650505,5935.1974922401405,1154.0251903677274
1594576863.3222146,5938.047290665022,1151.8700809199063
1594576865.0377908,5940.917625377112,1157.6015179244055
1594576866.668845,5943.810025561235,1166.9550374804799
1594576868.3311315,5946.709834988859,1165.187272771871
1594576870.032936,5949.639174972588,1161.4209656215135
1594576871.6629126,5952.593708125426,1162.2490126371663
1594576873.3266962,5955.5498827023475,1165.7081197079901
1594576875.0351422,5958.53135031537,1159.6966643419762
1594576876.793254,5961.539666385731,1170.751650607954
1594576878.4247963,5964.576393493137,1168.5119091431186
1594576880.1480298,5967.5941620826425,1162.9518413885733
1594576881.800089,5970.658228058853,1178.9325833320695
1594576883.4193068,5973.739012407708,1180.1059016751256
1594576885.0436933,5976.84995544275,1186.1527376345657
1594576886.6837697,5979.949444436144,1187.5610266561569
1594576888.3512352,5983.086644458603,1183.7877815109284
1594576890.043317,5986.237789945743,1188.4511246328098
1594576891.6816146,5989.420856100521,1190.184191143968
1594576893.3476636,5992.612005160224,1196.619991554312
1594576895.0445044,5995.830731414576,1192.987533657603
1594576896.682911,5999.0516288348745,1189.67485629738
1594576898.3476708,6002.304725661016,1199.014534287085
1594576900.0411203,6005.567579985181,1203.142820727584
1594576901.7538807,6008.855267395382,1205.3619575908895
1594576903.3686016,6012.166361132765,1202.786125565885
1594576905.0507286,6015.502444841978,1200.2639867318067
1594576906.6897063,6018.837927048478,1201.9437875154547
1594576908.3557508,6022.206061220808,1208.0560566835222
1594576910.0512772,6025.585763959664,1209.408175476226
1594576911.6860533,6028.984647079635,1209.9379155108857
1594576913.3473232,6032.416428529137,1215.6205888870115
1594576915.054529,6035.867546837296,1219.1871038726138
1594576916.6828158,6039.319811750955,1215.3945809906434
1594576918.3417819,6042.786925958951,1219.6409171844698
1594576920.0508769,6046.285708585194,1219.929614681254
1594576921.6815486,6049.802528221486,1221.3422370013272
1594576923.3435674,6053.35884350763,1236.3941235359187
