time,dcm_energy,xmu
1594434535.118838,5747.149366863478,2201.5820897988565
1594434536.7106805,5747.399871248102,2186.893035722909
1594434538.310578,5747.65039893735,2182.117770625757
1594434539.9412115,5747.900949934395,2186.072100204552
1594434541.5299485,5748.154262888227,2163.0463404781476
1594434543.145719,5748.404860765213,2187.992715621764
1594434544.7367384,5748.654112381474,2183.833197495339
1594434546.3322995,5748.903387064084,2206.7391863462785
1594434547.9220014,5749.148575325548,2185.4327786322438
1594434549.515245,5749.3978957698955,2197.237173482576
1594434551.114086,5749.648609373013,2211.274472681917
1594434552.7133565,5749.90208673256,2181.6413159287495
1594434554.3230126,5750.1542176004095,2204.037448345201
1594434555.937446,5750.403631127347,2202.500945981801
1594434557.526382,5750.653067742583,2190.7396380297505
1594434559.123702,5750.902527449251,2201.0737133787607
1594434560.7152522,5751.152010250479,2209.898604809982
1594434562.3156033,5751.4001451747545,2200.0963754821123
1594434563.9482503,5751.649674047564,2208.01236621758
1594434565.5382354,5751.900597252848,2238.3289524907646
1594434567.1315703,5752.151543819843,2195.852012775187
1594434568.7272227,5752.3983993021675,2217.8198201571413
1594434570.3156226,5752.650763829231,2225.625906568714
1594434571.9500184,5752.903151983656,2240.3658299566796
1594434573.5407584,5753.154191901629,2239.486497839532
1594434575.1384997,5753.403883203125,2258.7071086643127
1594434576.7287846,5754.493466364148,2262.5105069750557
1594434579.9517636,5755.59722099918,2282.618843990845
1594434582.326539,5756.700053804411,2301.723415914603
1594434583.9497921,5757.844564913794,2320.9355356208966
1594434586.4988315,5758.989561640847,2320.9207444651556
1594434588.1298091,5760.170805470725,2374.567029962202
1594434589.734086,5761.356694485585,2388.020365569253
1594434591.3332708,5762.570637613039,2383.633168707456
1594434592.9568355,5763.796144839565,2400.2022146541053
1594434594.5459406,5765.051144513557,2402.5521898192173
1594434596.140335,5766.317755839701,2417.6877785315123
1594434597.8286648,5767.609787007382,2395.172867097396
1594434599.5008056,5768.917614727158,2400.102768291376
1594434601.1408308,5770.237119745989,2387.0510344797194
1594434602.73792,5771.590418798408,2391.5621493009235
1594434604.441983,5772.94715892263,2371.6550257055324
1594434606.1393416,5774.337763245421,2373.8919993575664
1594434607.838432,5775.7373824699625,2353.2741589268635
1594434609.5080566,5777.158486941399,2342.7180627843613
1594434611.138466,5778.598340218364,2323.7855674825455
1594434612.8389654,5780.058357180621,2326.210745320917
1594434614.5091748,5781.539956138422,2311.9714752470477
1594434616.1307228,5783.039010486685,2308.204856377474
1594434617.8450582,5784.54999694711,2301.8885499270827
1594434619.5099602,5786.092376133575,2289.9933160602154
1594434621.1423197,5787.649527151414,2293.104933561971
1594434622.8522942,5789.221474660365,2296.333536149647
1594434624.536632,5790.811025754386,2317.2404006093598
1594434626.246006,5792.419602448652,2321.1294105168663
1594434627.89276,5794.0569869591145,2325.4832445036695
1594434629.619874,5795.712081658006,2349.546705173856
1594434631.2761357,5797.380734607215,2347.3952518806723
1594434633.0135179,5799.062969824382,2364.2332322340862
1594434634.6727026,5800.763000115626,2358.387534187654
1594434636.407878,5802.483651994026,2356.752048646801
1594434638.0840514,5804.240341241638,2384.2254680907777
1594434639.700139,5805.99816436238,2376.9156490716587
1594434641.340585,5807.778119239045,2391.0792335771257
1594434643.0717065,5809.578847401891,2398.8951157677543
1594434644.7058523,5811.413003769209,2387.845003910228
1594434646.3454776,5813.248394514759,2395.5295102889036
1594434648.0706208,5815.096249264774,2394.7490787740094
1594434649.8126616,5816.988896005312,2409.5146374757073
1594434651.4888806,5818.882855699365,2405.6108076548608
1594434653.113806,5820.792194492733,2407.054893350535
1594434654.8561387,5822.723980621807,2414.9010689593892
1594434656.5127375,5824.683894208019,2423.6289966133954
1594434658.258476,5826.6564896665495,2423.254203971931
1594434659.9016178,5828.664361436703,2440.793585517925
1594434661.5487318,5830.668061286662,2438.162264896707
1594434663.2595596,5832.695830621048,2434.997063981585
1594434664.9394677,5834.746307591522,2448.802331739726
1594434666.554653,5836.812467763504,2451.8747591780393
1594434668.2649322,5838.904255590498,2447.5203851693623
1594434669.9663396,5841.020311019235,2444.033057964715
1594434671.6749878,5843.147926190731,2452.000058368717
1594434673.4696548,5845.297059925723,2445.55490193799
1594434675.2273152,5847.456398847696,2432.018816949438
1594434676.8746662,5849.634493208279,2458.741638315253
1594434678.5269434,5851.847033172967,2460.981426150649
1594434680.2354603,5854.0656264535255,2462.134694946848
1594434681.8849118,5856.308808142483,2497.2921137718795
1594434683.623672,5858.568080205801,2466.441585294171
1594434685.282798,5860.846334331844,2467.968830414991
1594434686.9727197,5863.147900407459,2468.247796688925
1594434688.6692417,5865.459968353739,2469.034314345528
1594434690.3570724,5867.799731447901,2477.10959800197
1594434692.0827076,5870.15007365808,2481.968811681778
1594434693.8253732,5872.52965144247,2499.976859071316
1594434695.504004,5874.918455080271,2502.7651011046437
1594434697.169751,5877.329427338139,2497.6701964391004
1594434698.8768835,5879.7597495428945,2508.6246841939073
1594434700.6301472,5882.206593402769,2515.5015228841903
1594434702.3060076,5884.665681267888,2504.6694992446915
1594434703.9728508,5887.170182161577,2526.0798353924965
1594434705.6811106,5889.678393633846,2522.530673808056
1594434707.3626812,5892.190322622553,2538.8007983360562
1594434708.9781964,5894.731982130643,2529.4884090314317
1594434710.6834974,5897.290435676682,2544.8274364103354
1594434712.3657653,5899.884543574979,2522.061283694252
1594434714.0825322,5902.485425738629,2524.0107699101786
1594434715.735789,5905.1046993000145,2533.8536412629314
1594434717.4530041,5907.735154930353,2526.5068784802384
1594434719.1204998,5910.400068164909,2542.7777462170884
1594434720.7258422,5913.084990776565,2535.6147960421863
1594434722.3477578,5915.776874945418,2531.9775698612507
1594434724.0525308,5918.500509357515,2568.879319728062
1594434725.7121713,5921.226810614622,2558.267244338615
1594434727.3387895,5923.987904011293,2539.1442241000345
1594434729.0622454,5926.753196794757,2581.1624558024714
1594434730.7132895,5929.56073492588,2568.0267088264686
1594434732.3371563,5932.365242962789,2578.7280881773017
1594434734.0642629,5935.198958192888,2592.654683059409
1594434735.716971,5938.044355769873,2591.06842682889
1594434737.5128906,5940.917625377112,2585.7175259304686
1594434739.1334345,5943.804143664876,2610.081052220533
1594434740.8513348,5946.705418992129,2608.3738650161295
1594434742.5316546,5949.640648513754,2587.064958709324
