time,dcm_energy,xmu
1594424285.5154834,5992.609012703302,3109.5632152896364
1594424287.127573,5995.817250030123,3107.0193064607847
1594424288.7561321,5999.047129908956,3124.533944893906
1594424290.3579185,6002.312232516735,3113.73293372992
1594424292.0685325,6005.5750955014,3111.96999653799
1594424293.7622075,6008.855267395382,3126.4580557612467
1594424295.4715214,6012.178414015104,3149.406826728567
1594424297.1180978,6015.494902947212,3130.7981204324824
1594424298.7354522,6018.836416893396,3146.7985169433823
1594424300.3624866,6022.206061220808,3122.7210673001873
1594424301.9683847,6025.5918189598115,3137.0253134326426
1594424303.5629191,6028.99222488823,3156.4846358276686
1594424305.1909828,6032.428567671328,3150.6570336586806
1594424306.8926845,6035.8645083774645,3158.567918541788
1594424308.5154986,6039.328938207024,3141.9364784366644
1594424310.1840358,6042.796063526015,3164.891647177032
1594424311.7824302,6046.29943177515,3187.2345088477787
1594424313.3717818,6049.8223750752595,3189.146803141028
1594424315.0769687,6053.35884350763,3192.216039137996
1594424316.836711,6056.90887909904,3202.1838912508506
1594424318.4926283,6060.480186058364,3203.432269231486
1594424320.1209989,6064.077438656559,3208.1788361596823
1594424321.7685401,6067.689972403126,3223.186825370431
1594424323.4832292,6071.3162982286885,3236.821713087438
1594424325.130528,6074.965700657489,3229.708839368654
1594424326.744741,6078.624379728983,3210.147432441298
1594424328.4540906,6082.3294205224465,3240.9284744195384
1594424330.1064837,6086.039248009639,3246.3440465999074
1594424331.8460324,6089.75387128066,3264.464217835115
1594424333.5027044,6093.505852113798,3269.536972848349
1594424335.13214,6097.267388124795,3282.5999136061164
1594424336.779552,6101.050940590294,3270.5012790229453
1594424338.4824688,6104.853473915803,3267.687923382478
1594424340.1574135,6108.6734949015345,3280.732893348829
1594424341.7843292,6112.50794211005,3280.483510290002
1594424343.4857008,6116.380299897825,3296.261580696125
1594424345.1656773,6120.25472486565,3293.2616017289206
1594424346.7851474,6124.14531477969,3312.1011812355723
1594424348.3905067,6128.078793905387,3307.5139902555056
1594424350.094034,6132.011339521573,3330.9160784875326
1594424351.7864428,6135.966532946926,3320.863037814204
1594424353.4948542,6139.942880533001,3340.9639677769633
1594424355.1647785,6143.937303155631,3353.5892209659246
1594424356.887555,6147.941966012674,3336.1726609981515
1594424358.5893195,6151.972717656886,3356.5881697802447
1594424360.1914463,6156.018567031727,3344.9369690981102
1594424361.9154787,6160.097013450803,3377.620096488723
1594424363.5894866,6164.18594378054,3411.1965438328557
1594424365.303435,6168.294933917507,3628.3867018674027
1594424366.9449146,6172.419277562943,3635.618128482388
1594424368.5950518,6176.560622503278,3662.753646591243
1594424370.1937375,6180.725418270884,3647.4817554257197
