time,dcm_energy,xmu
1594432134.5463674,5775.738765850748,1695.4179896147864
1594432136.2863433,5777.158486941399,1713.6929583328604
1594432137.929598,5778.596955376472,1695.630235534442
1594432139.5480044,5780.058357180621,1680.2539582497316
1594432141.2915673,5781.5371834478,1667.564835767884
1594432142.9411278,5783.040397599676,1657.5745853380297
1594432144.6624413,5784.551384833023,1648.4380722998587
1594432146.327704,5786.086821440289,1650.800696666371
1594432147.940824,5787.652306096234,1650.2780776141533
1594432149.658751,5789.220084384278,1633.9297627767257
1594432151.4436615,5790.806852486338,1644.0953309066947
1594432153.0936966,5792.422386278801,1652.256668952248
1594432154.7468321,5794.061165222214,1645.9645598719217
1594432156.4959743,5795.712081658006,1664.3587977059299
1594432158.141202,5797.380734607215,1674.448025470665
1594432159.8860586,5799.040644801915,1691.3398104299706
1594432161.5359514,5800.772773474763,1688.3714907530573
1594432163.1586647,5802.496225693719,1690.4702193884852
1594432164.8601422,5804.2277594854595,1688.046703058078
1594432166.514996,5806.003759882572,1683.3231585998035
1594432168.1430244,5807.7921172022325,1677.87985022776
1594432169.7621896,5809.581648838903,1701.620785582485
1594432171.3954911,5811.40739713371,1701.2108409205407
1594432173.1194627,5813.242784105431,1714.6199092447384
1594432174.8561513,5815.103267043487,1719.1245958135225
1594432176.5133667,5816.973446247139,1702.1532623291778
1594432178.1467986,5818.87723369739,1710.4161357512692
1594432179.862691,5820.790788008428,1712.4820708395907
1594432181.5184133,5822.723980621807,1727.1162117452643
1594432183.156947,5824.686711186868,1726.459902902636
1594432184.7642064,5826.6564896665495,1747.9471156660848
1594432186.497337,5828.65166660783,1738.9818237597199
1594432188.1451082,5830.659591862747,1739.9249411540457
1594432189.771335,5832.691592768448,1758.8906706017565
1594432191.4736035,5834.746307591522,1752.1534578650671
1594432193.1470306,5836.818126740657,1750.7794537005518
1594432194.7558606,5838.922661348265,1753.9222546910964
1594432196.4811494,5841.011809538639,1750.8167319530933
1594432198.1472552,5843.147926190731,1759.9505327808645
1594432199.8619144,5845.298479051691,1751.229443335947
1594432201.5137777,5847.457819090094,1759.7800245504436
1594432203.2674966,5849.637335946894,1757.257914338505
1594432204.9311216,5851.848455686691,1735.0567183548237
1594432206.663653,5854.0670501155955,1746.4372752206752
1594432208.325802,5856.308808142483,1761.2713858700565
1594432209.9586968,5858.572358189638,1766.4983266655006
1594432211.6054914,5860.849188681486,1780.2872888885963
1594432213.3275719,5863.14932877503,1771.633545067555
1594432214.9664397,5865.46139792034,1760.3324082209535
1594432216.6921518,5867.7940083334315,1772.9166103182495
1594432218.3353858,5870.148641658508,1762.1057039041773
1594432220.0806901,5872.52965144247,1774.1830544917477
1594432221.7358716,5874.919889556899,1772.0506117554987
1594432223.359366,5877.33229879779,1795.5585790967295
1594432225.0746498,5879.756875559441,1818.2834572444372
1594432226.7525043,5882.206593402769,1802.9067457331607
1594432228.474919,5884.6628021806155,1802.3555030031541
1594432230.1510043,5887.150010363633,1804.5848961895938
1594432231.7749166,5889.66108783968,1792.5852364406053
1594432233.3925788,5892.180218402995,1803.1901820227977
1594432235.0158124,5894.753654022903,1805.2919146830304
1594432236.7545936,5897.293327920379,1795.833412664192
1594432238.369486,5899.883096101163,1818.79796068446
1594432240.0187054,5902.4825280772975,1807.1958833702458
1594432241.727541,5905.107599699221,1831.4851127184063
1594432243.362778,5907.7467675363305,1816.0568160311466
1594432245.0818303,5910.401521130486,1818.7195777560187
1594432246.7337885,5913.095171376572,1838.0526201037712
1594432248.377425,5915.782698057959,1822.7690660914816
1594432250.0217018,5918.504880966074,1845.3655606116952
1594432251.7306786,5921.229727873857,1828.2455324108785
1594432253.372079,5923.987904011293,1826.295847411276
1594432255.0218098,5926.757581369507,1828.3956031305756
1594432256.735974,5929.556345942887,1855.3119803981485
1594432258.3692822,5932.365242962789,1839.7433715177915
1594432260.0866396,5935.196026288164,1839.4775043698044
1594432261.7376826,5938.042888323453,1835.9781754815792
1594432263.3926294,5940.914687466995,1860.0680276008584
1594432265.0320387,5943.80708461151,1882.6846107772517
1594432266.6368828,5946.705418992129,1873.1437966880321
1594432268.2645776,5949.639174972588,1858.4205380676847
1594432269.9383836,5952.593708125426,1874.667075740842
1594432271.5868175,5955.546929400192,1862.3979844541057
1594432273.2011745,5958.534306761532,1879.3074158773848
1594432274.9084027,5961.54854524586,1883.5529862417734
1594432276.5634952,5964.561579443811,1873.9673976815138
1594432278.1812298,5967.595645083837,1881.477323675437
1594432279.8043957,5970.658228058853,1878.7103450228121
1594432281.5094347,5973.743471145844,1889.5083572946626
1594432283.165162,5976.838052359926,1885.6365948804162
1594432284.7916205,5979.94497585892,1890.7248372714062
1594432286.4047272,5983.086644458603,1910.7594957665606
1594432288.0367188,5986.239282799742,1910.4325128387115
1594432289.6392107,5989.416372487556,1900.6260673562656
1594432291.2618933,5992.609012703302,1919.8384612142945
1594432292.8668504,5995.827735545805,1917.101039782418
1594432294.5638144,5999.0516288348745,1902.4160805109143
1594432296.188039,6002.307728400913,1904.2761189494297
1594432297.8106253,6005.56457378428,1926.8823343153808
1594432299.5163145,6008.862791642738,1912.2459233512002
1594432301.163288,6012.172387567528,1916.877571562409
1594432302.7968256,6015.496411324561,1917.6746722422713
1594432304.442156,6018.84396767685,1913.0552975035575
1594432306.0448546,6022.206061220808,1939.059770609345
1594432307.6447966,6025.600901484225,1934.8881080538429
1594432309.273696,6028.995256017325,1941.6058551335393
1594432310.9179518,6032.422498093759,1946.0206024453898
1594432312.5745258,6035.866027606974,1943.6586345303324
1594432314.204173,6039.32741712898,1951.8190246634924
1594432315.813282,6042.797586456708,1961.8664097641379
1594432317.4140134,6046.296382171675,1964.7186070245996
1594432319.0488265,6049.816268336321,1963.0732838113047
1594432320.7647343,6053.354257775778,1962.2358537518066
1594432322.4183939,6056.90887909904,1960.5493941129298
1594432324.0479846,6060.48631563305,1964.0664799049018
1594432325.6538186,6064.077438656559,1967.2898353928629
1594432327.2787662,6067.683827379931,1979.21419348668
1594432328.901224,6071.314760025727,1984.850490260829
1594432330.5179105,6074.957999853595,1981.0560749517956
